,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
162,2023-10-27,134801,1214458,8.91,9.1,8.91,9.01,-0.04,218
163,2023-10-30,219118,1968007,8.96,9.02,8.92,8.98,-0.03,462
164,2023-10-31,670632,6136325,8.98,9.37,8.9,9.14,0.16,1338
165,2023-11-01,244581,2234252,9.11,9.18,9.02,9.13,-0.01,393
166,2023-11-02,275715,2518668,9.18,9.18,9.11,9.13,0.0,228
167,2023-11-03,187446,1716088,9.15,9.19,9.11,9.19,0.06,171
168,2023-11-06,597610,5618229,9.23,9.56,9.19,9.5,0.31,375
169,2023-11-07,639822,6175396,9.64,9.8,9.5,9.6,0.1,371
170,2023-11-08,338408,3206338,9.58,9.58,9.4,9.46,-0.14,319
171,2023-11-09,150395,1416744,9.46,9.5,9.36,9.37,-0.09,163
172,2023-11-10,169260,1589006,9.26,9.44,9.26,9.37,0.0,172
173,2023-11-13,163854,1532697,9.38,9.41,9.31,9.34,-0.03,132
174,2023-11-14,384705,3522971,8.97,9.34,8.97,9.15,-0.19,425
175,2023-11-15,303687,2793443,9.4,9.4,9.14,9.2,0.05,209
176,2023-11-16,1658712,13734241,8.28,8.28,8.28,8.28,-0.92,3128
177,2023-11-17,1343027,10019960,7.46,7.46,7.46,7.46,-0.82,2518
178,2023-11-20,2243151,15078806,6.72,6.72,6.72,6.72,-0.74,2579
179,2023-11-21,7157628,45853738,6.36,6.6,6.35,6.39,-0.33,4318
180,2023-11-22,2283593,14412108,6.19,6.44,6.19,6.38,-0.01,1914
181,2023-11-23,1651320,10733073,6.49,6.69,6.4,6.51,0.13,977
182,2023-11-24,789431,5159865,6.5,6.59,6.5,6.58,0.07,648
183,2023-11-27,809770,5453223,6.57,6.92,6.56,6.9,0.32,454
184,2023-11-28,565617,3890371,7.13,7.13,6.77,6.87,-0.03,628
185,2023-11-29,284632,1940692,6.79,6.86,6.79,6.81,-0.06,409
186,2023-11-30,494738,3282637,6.81,6.81,6.55,6.6,-0.21,611
187,2023-12-01,370207,2414186,6.51,6.58,6.48,6.56,-0.04,503
188,2023-12-04,316204,2053994,6.44,6.55,6.44,6.49,-0.07,659
